SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
62000324,4.2,7.75,,,,4.5,6,8.5,3.2,,6.33,,,18.25,15.15,
62001032,5.4,6.75,3.25,6.25,5.25,,,,3.6,4.92,,14.9,16.9,,15.75,12.25
62001038,5,6,,,,6.5,8,8.25,4.8,,7.58,,,20.5,15.8,
62001044,8,9,,,,6,6.25,8.5,8.6,,6.92,,,21.25,25.6,
62001051,9.2,6.5,4.75,9,9.25,,,,4,7.67,,22.95,27.45,,19.7,17.95
62001060,6.2,6,6.5,7.5,5.25,,,,2.8,6.42,,20.2,18.95,,15,15.5
62001066,5.6,9,,,,2,7,7,4,,5.33,,,18,18.6,
62001071,5.2,8.25,,,,7.5,5.75,7.5,5.2,,6.92,,,21.5,18.65,
62001074,6.2,5.5,7.5,7.75,4,,,,4.8,6.42,,21.45,17.95,,16.5,18.5
62001077,6,6.75,,,,3.5,6,8.75,6.8,,6.08,,,16.25,19.55,
62000711,6,5,6.5,7,3.5,,,,4,5.67,,19.5,16.5,,15,16.5
62004072,5.2,7.25,,,,5.75,8,7,5.8,,6.92,,,21,18.25,
62002948,4.8,7,,,,6,6.25,8.5,3,,6.92,,,19.25,14.8,
62002955,3.8,6,,,,4.75,5.25,8.75,4.2,,6.25,,,16,14,
62002961,1.4,6.25,,,,3.75,4.25,7.75,3.2,,5.25,,,14.25,10.85,
62002978,3.4,7,,,,4.25,6.5,8.5,3,,6.42,,,17.75,13.4,
62002986,4.4,8,,,,4.5,8.75,8.5,2.6,,7.25,,,21.25,15,
62003024,4,6,,,,2,4,6.75,3.4,,4.25,,,12,13.4,
62003030,5,7.75,,,,6,8,9.25,4.4,,7.75,,,21.75,17.15,
62002793,4.6,7.75,,,,5.5,6.5,9.5,2.8,,7.17,,,19.75,15.15,
62002816,2.2,4,,,,2.25,4.75,6.5,3.2,,4.5,,,11,9.4,
62002821,2.8,4.5,,,,5,2,4.75,2.8,,3.92,,,11.5,10.1,
62002801,1.6,3.5,,,,2.25,3.5,5.75,2.8,,3.83,,,9.25,7.9,
62002825,5.2,7.25,,,,3.75,5.5,8.5,3.6,,5.92,,,16.5,16.05,
62002787,4,8,,,,4,7.5,9,2.6,,6.83,,,19.5,14.6,
62002811,4.2,7.25,,,,4,6.75,7.5,4,,6.08,,,18,15.45,
62002835,5,7.25,,,,3.5,6.75,9.25,5.2,,6.5,,,17.5,17.45,
62002840,5.4,5.75,,,,5.5,6.75,7.75,3.2,,6.67,,,18,14.35,
62004601,5,7.5,,,,4.25,5.75,7.25,3.2,,5.75,,,17.5,15.7,
62004585,6,4.25,,,,2.5,3,7,4.6,,4.17,,,9.75,14.85,
62004602,2.8,5.25,,,,2.75,5,7,2.6,,4.92,,,13,10.65,
62004608,4.6,6.25,,,,3.75,4.25,8.25,3.2,,5.42,,,14.25,14.05,
62004626,6.6,7.25,,,,3.75,7.5,9,3.8,,6.75,,,18.5,17.65,
62004631,4.6,5.5,,,,5,6.5,9.25,3,,6.92,,,17,13.1,
62004635,3.8,4.25,,,,3.25,3.75,4.25,2.4,,3.75,,,11.25,10.45,
62004637,3,6,,,,3.75,5.75,7.5,1.6,,5.67,,,15.5,10.6,
62004638,3,6,,,,6.25,6.25,7.75,2.2,,6.75,,,18.5,11.2,
62004645,3.6,6,,,,4.5,6.25,7.25,3.8,,6,,,16.75,13.4,
62004652,4.8,6.75,,,,3,4.25,6.75,2.2,,4.67,,,14,13.75,
62004654,2.6,5.25,,,,2,5.5,6.5,1.8,,4.67,,,12.75,9.65,
62004665,4.8,6.5,,,,5,5.5,7.5,2.4,,6,,,17,13.7,
62004667,4.8,6.5,,,,4.75,6.25,8.25,2,,6.42,,,17.5,13.3,
62004670,2.8,7,,,,4,7,7.25,2.4,,6.08,,,18,12.2,
62004697,4.8,5.5,,,,4,4.75,6.75,2.8,,5.17,,,14.25,13.1,
62004711,4.4,6.5,,,,1.75,2.5,6.25,2.8,,3.5,,,10.75,13.7,
62005345,5.4,5,,,,4.5,4.25,6,2.2,,4.92,,,13.75,12.6,
62005350,2.8,4.25,,,,3,4.5,5.75,2.2,,4.42,,,11.75,9.25,
62005353,3.4,3.5,,,,1.75,4.5,8.25,2.6,,4.83,,,9.75,9.5,
62005359,4.4,7,,,,3,5,8,1.8,,5.33,,,15,13.2,
62005366,5.2,5.5,,,,5.75,6.25,7,4,,6.33,,,17.5,14.7,
62005361,2.6,4.5,,,,4.75,3.75,5.5,2.2,,4.67,,,13,9.3,
62005363,1.2,5,,,,2.25,3.25,4.75,2.2,,3.42,,,10.5,8.4,
62005372,2.6,2.5,,,,2.75,5,4.25,2.2,,4,,,10.25,7.3,
62005379,4.4,5.25,,,,3.25,6,6.75,3.4,,5.33,,,14.5,13.05,
62005380,4.8,6,,,,2.75,6,8.5,2.6,,5.75,,,14.75,13.4,
62005383,3.2,6.25,,,,2.25,3.75,4.75,2.6,,3.58,,,12.25,12.05,
62005377,3.6,2.5,,,,3,3.75,5,2.2,,3.92,,,9.25,8.3,
62001049,5.8,5.75,5.5,7,4,,,,6.2,5.5,,18.3,16.8,,17.75,17.5
62001059,7.2,5.5,7.25,8.25,3.25,,,,4.2,6.25,,22.7,18.7,,16.9,18.65
62001067,6.4,8.5,,,,7.25,8.5,8.25,3.4,,8,,,24.25,18.3,
62001075,7.6,7.25,8.75,6.75,5.25,,,,8.4,6.92,,23.1,19.6,,23.25,24.75
62000709,7.6,6.5,6.5,7,5.75,,,,1.8,6.42,,21.1,20.35,,15.9,15.9
62000716,6.4,8,4.5,7.25,7.75,,,,3.6,6.5,,18.15,21.4,,18,14.5
62000720,6.8,5.5,5.25,6.5,3.75,,,,4,5.17,,18.55,17.05,,16.3,16.05
62000728,7.6,7.5,7.5,6.5,3.25,,,,5.8,5.75,,21.6,17.35,,20.9,20.9
62000746,6.2,7.25,7.75,6,5,,,,3.6,6.25,,19.95,17.2,,17.05,17.55
62000755,8.8,6.75,8.75,8.5,8,,,,5.4,8.42,,26.05,25.3,,20.95,22.95
62000764,5,6.25,2.5,5,4.5,,,,2.4,4,,12.5,14.5,,13.65,9.9
62000726,7.6,8.5,3.75,4.25,5.75,,,,7.4,4.58,,15.6,17.6,,23.5,18.75
62000738,7.4,7,8,7.25,7.25,,,,4.2,7.5,,22.65,21.9,,18.6,19.6
62001203,4.8,7.5,,,,5.75,7.5,9,3.4,,7.42,,,20.75,15.7,
62001204,4.6,6.75,,,,3,5.25,7.25,3.8,,5.17,,,15,15.15,
62001205,5.2,8.75,,,,4.25,6.5,9.5,4,,6.75,,,19.5,17.95,
62001211,3.6,5,,,,4,3.5,7.75,4.2,,5.08,,,12.5,12.8,
62001217,2,3.5,,,,3.75,5.75,6.75,3.2,,5.42,,,13,8.7,
62001221,5.2,7.25,,,,3.75,5.5,7.5,1.8,,5.58,,,16.5,14.25,
62001226,4.2,8.25,,,,5,5.25,7.75,3.8,,6,,,18.5,16.25,
62001240,3.4,7.25,,,,4.5,6.5,8,5.4,,6.33,,,18.25,16.05,
62001243,3.4,6,,,,1.75,4.75,6,2.6,,4.17,,,12.5,12,
62003300,4.4,5.25,,,,3.5,4.5,7.25,3.4,,5.08,,,13.25,13.05,
62003322,4.8,6,,,,2.75,6,8.25,2.6,,5.67,,,14.75,13.4,
62003329,3,3,,,,2.75,3.75,4.75,1.8,,3.75,,,9.5,7.8,
62003561,4.6,5.75,,,,5.5,5.25,8,3.4,,6.25,,,16.5,13.75,
62003599,5.4,5.5,,,,3.5,7,6.75,2.6,,5.75,,,16,13.5,
62003611,2.2,2.5,,,,1.5,3.5,7.75,1.4,,4.25,,,7.5,6.1,
62003621,4.8,6,,,,2.75,5,5.25,3.2,,4.33,,,13.75,14,
62003642,2.8,2.75,,,,3.5,5.5,5.75,2.4,,4.92,,,11.75,7.95,
62003665,4.8,4.5,,,,4.75,6.5,7.25,1,,6.17,,,15.75,10.3,
62003669,5.2,7.25,4.25,5.5,4.5,,,,5.2,4.75,,14.95,15.2,,17.65,14.65
62003673,2.8,6,,,,3,4.5,5.75,2.4,,4.42,,,13.5,11.2,
62003751,4.2,6.5,,,,3,4,5.75,2.2,,4.25,,,13.5,12.9,
62003757,4.2,7.5,,,,3.75,6,8.5,1.6,,6.08,,,17.25,13.3,
62003768,5.4,6.75,5.25,4,6.5,,,,3,5.25,,14.65,15.9,,15.15,13.65
62004812,2.8,3,,,,2.5,3,5,2.6,,3.5,,,8.5,8.4,
62004814,2.6,6.5,,,,3,5,7.5,2.6,,5.17,,,14.5,11.7,
62004819,3.2,7.25,,,,2.75,5.75,7.25,2.8,,5.25,,,15.75,13.25,
62003913,5.2,7.25,,,,2.25,4.5,6.75,3,,4.5,,,14,15.45,
62003915,3,3.75,,,,3.5,3.5,5.75,2.8,,4.25,,,10.75,9.55,
62003925,4.8,7.25,4.5,5.5,5.75,,,,4.2,5.25,,14.8,16.05,,16.25,13.5
62003933,5.4,5.25,4,4.5,4.5,,,,4.8,4.33,,13.9,14.4,,15.45,14.2
62003938,3,7.75,,,,2.25,5.25,6.75,4,,4.75,,,15.25,14.75,
62003944,2.2,2.75,,,,2.25,4,4,2.4,,3.42,,,9,7.35,
62003949,5.2,4.5,2.75,4.75,4,,,,3.2,3.83,,12.7,13.95,,12.9,11.15
62003952,3.4,7.75,,,,6.5,8.5,8,4.4,,7.67,,,22.75,15.55,
62003954,4.6,7.5,,,,3.5,5.75,7.5,3.2,,5.58,,,16.75,15.3,
62004003,2.8,5.25,,,,3.5,4.25,4.75,2.6,,4.17,,,13,10.65,
62003554,3.4,5.5,,,,3,6.5,5.5,1.6,,5,,,15,10.5,
62003556,3.6,3.75,,,,3.5,5.75,6.5,1.4,,5.25,,,13,8.75,
62003562,1.6,2,,,,2.75,5.5,7,1.4,,5.08,,,10.25,5,
62003828,3.6,,7.25,3.5,,,,,,,,14.35,,,,
62003985,4.4,6,2.5,3.75,,4.75,,,,,,10.65,,,,
62003774,6.6,,6.25,5.75,,,,,,,,18.6,,,,
62003994,5,,3.5,2.5,,,,,,,,11,,,,
62003657,5.2,,,2,2.75,,,,,,,,9.95,,,
62003892,4,,,3.25,3.5,,,,,,,,10.75,,,
62005247,4.4,5.75,,,,3.5,6.25,7.75,2.8,,5.83,,,15.5,12.95,
62005276,4.8,8.75,,,,6,5.75,8.75,2.4,,6.83,,,20.5,15.95,
62005279,3.2,4.25,,,,2.75,2.75,2.75,2.6,,2.75,,,9.75,10.05,
62005283,2.4,5.5,,,,4,5.25,6,1.8,,5.08,,,14.75,9.7,
62005286,3.4,5.5,,,,3.5,5.75,6,3.6,,5.08,,,14.75,12.5,
62005288,5.6,4,4.25,5.5,1.5,,,,2.8,3.75,,15.35,12.6,,12.4,12.65
62005291,6,8,4,6,4,,,,2.8,4.67,,16,16,,16.8,12.8
62005298,4.2,3.75,,,,3.5,4,4.25,3.8,,3.92,,,11.25,11.75,
62005303,5.4,3.25,3.25,4,2.75,,,,3.6,3.33,,12.65,12.15,,12.25,12.25
62005309,3.8,4,,,,3.75,6.75,6,2.4,,5.5,,,14.5,10.2,
62005314,5.6,3.75,5.75,4.25,3.75,,,,2.6,4.58,,15.6,13.6,,11.95,13.95
62005356,5.4,5.75,5.5,7.25,4.25,,,,5.2,5.67,,18.15,16.9,,16.35,16.1
62005408,4.8,5.5,4.5,4.75,5.5,,,,3.6,4.92,,14.05,15.05,,13.9,12.9
62005347,5.4,7,4.75,4.5,5.75,,,,4.4,5,,14.65,15.65,,16.8,14.55
62004990,5,8,4.25,5,5.75,,,,4.6,5,,14.25,15.75,,17.6,13.85
62005001,4.6,6.5,,,,5.25,6.5,7,2,,6.25,,,18.25,13.1,
62004851,3,4.75,,,,1.5,4.5,3,3,,3,,,10.75,10.75,
62004794,2.6,2,,,,1.25,4,4,2.4,,3.08,,,7.25,7,
62004839,2.2,6,,,,2.75,5,7,2.4,,4.92,,,13.75,10.6,
62004842,3,5.75,,,,2.25,4.75,7.25,4.4,,4.75,,,12.75,13.15,
62004823,3.8,4.5,,,,2.25,4.5,5.75,3.2,,4.17,,,11.25,11.5,
62004825,3.2,6,,,,2,5.5,7,2.8,,4.83,,,13.5,12,
62004827,3.6,5.5,,,,4,5.5,6.25,1.6,,5.25,,,15,10.7,
62004829,4.2,5,,,,3.75,5.5,7.5,3,,5.58,,,14.25,12.2,
62004836,4.2,4,,,,5,6,6,2.6,,5.67,,,15,10.8,
62001961,3.4,5,,,,1.5,4,6.75,2.6,,4.08,,,10.5,11,
62001956,4.2,7,,,,6,8.25,7.5,2,,7.25,,,21.25,13.2,
62001964,5.6,6.25,,,,4.75,6.25,9.25,3.8,,6.75,,,17.25,15.65,
62001978,4,7,,,,5.75,8.75,8.5,2.2,,7.67,,,21.5,13.2,
62001984,3,4.75,,,,4.25,6.25,7.25,2.8,,5.92,,,15.25,10.55,
62001987,3.6,4.25,,,,2,4.5,6,1.6,,4.17,,,10.75,9.45,
62001992,3.8,6,,,,3.25,5.5,5.75,3.2,,4.83,,,14.75,13,
62001995,4.2,6,,,,4,5.75,6,2.2,,5.25,,,15.75,12.4,
62001997,2.8,6.75,,,,3.5,5.75,6.5,2.4,,5.25,,,16,11.95,
62004775,2.8,3.5,,,,2.5,3,4.25,2.6,,3.25,,,9,8.9,
62004778,3.8,7.5,2.75,4.25,6.25,,,,2.6,4.42,,10.8,14.3,,13.9,9.15
62004781,3.8,6,,,,4,4.5,5.75,3,,4.75,,,14.5,12.8,
62004784,3.6,5.75,,,,3,6.25,5.75,3,,5,,,15,12.35,
62004786,4.6,6.5,,,,3.5,4.75,7.75,3.6,,5.33,,,14.75,14.7,
62004793,2.8,2.5,,,,3.25,3.25,3,2.6,,3.17,,,9,7.9,
62004799,2.8,3.5,,,,2.25,3.5,4.75,2.6,,3.5,,,9.25,8.9,
62004803,3.4,5,,,,2.75,4.25,4.5,2.6,,3.83,,,12,11,
62004809,3,4,,,,2.5,5.75,5.5,2.6,,4.58,,,12.25,9.6,
62004815,3,6.5,,,,2.5,4.75,6,3.6,,4.42,,,13.75,13.1,
62004820,2.8,3.5,,,,3,4.75,5.5,2.8,,4.42,,,11.25,9.1,
62004826,3.6,6.75,,,,2,5.25,6.75,2.8,,4.67,,,14,13.15,
62001812,3.4,6.5,,,,4,6.75,6,2.4,,5.58,,,17.25,12.3,
62001816,5,6.75,,,,4,5.25,7,2.4,,5.42,,,16,14.15,
62001818,4.8,5.75,,,,5,5,7.5,3.4,,5.83,,,15.75,13.95,
62001823,4.8,8.75,,,,7.75,8,9.5,6,,8.42,,,24.5,19.55,
62001790,5.2,6.5,,,,3.25,5,6.5,2.4,,4.92,,,14.75,14.1,
62004866,3.2,3.25,,,,3.75,3.5,2.5,2.8,,3.25,,,10.5,9.25,
62004870,2.8,5.25,,,,3,5,6,3,,4.67,,,13.25,11.05,
62004897,4.2,5.75,,,,4.5,4,8.75,3.6,,5.75,,,14.25,13.55,
62004874,3.4,5.75,,,,1,2.75,5,2.4,,2.92,,,9.5,11.55,
62000365,4.8,6,5.75,4.25,3.25,,,,6.8,4.42,,14.8,12.3,,17.6,17.35
62000371,6.4,6.25,,,,6,6.75,6.5,2.8,,6.42,,,19,15.45,
62000384,3.4,6.5,,,,3,4.25,7.25,3,,4.83,,,13.75,12.9,
62000390,1.8,4.5,,,,2.5,4.25,5,2.2,,3.92,,,11.25,8.5,
62000395,3.4,4.25,,,,3.75,3.25,5.5,2,,4.17,,,11.25,9.65,
62000398,3.6,7.25,,,,4.75,6.25,7.75,3.6,,6.25,,,18.25,14.45,
62000405,3,7.75,,,,6.75,7.25,8,2.8,,7.33,,,21.75,13.55,
62000415,5.8,7.75,2.75,5.25,4.5,,,,5.4,4.17,,13.8,15.55,,18.95,13.95
62000463,6.4,5,3.75,5.5,6,,,,3.4,5.08,,15.65,17.9,,14.8,13.55
62000485,6.2,7.75,,,,4.25,8,8,4.8,,6.75,,,20,18.75,
62000488,6.4,5.5,5,5,2.5,,,,2.8,4.17,,16.4,13.9,,14.7,14.2
62000503,4,5.5,,,,2.5,5.25,8,2.6,,5.25,,,13.25,12.1,
62000507,3.6,4.5,,,,4.25,6.25,6.75,2,,5.75,,,15,10.1,
62002000,4.8,6.25,,,,5.5,6,7.75,4.8,,6.42,,,17.75,15.85,
62002002,5.4,5.75,,,,4.5,2.75,6.5,2,,4.58,,,13,13.15,
62001731,4.4,4.5,5.5,3.75,4.5,,,,3,4.58,,13.65,12.65,,11.9,12.9
62001736,6.8,6.25,6,6.25,5.5,,,,2.8,5.92,,19.05,18.55,,15.85,15.6
62001709,5.4,7.25,6.75,6.25,6.75,,,,3.4,6.58,,18.4,18.4,,16.05,15.55
62001806,5.8,7.5,4,4,4.5,,,,4.4,4.17,,13.8,14.3,,17.7,14.2
62001935,6.8,6.5,4.25,6,5.5,,,,4.6,5.25,,17.05,18.3,,17.9,15.65
62001947,5.6,5.5,2.75,3.75,5.25,,,,2.8,3.92,,12.1,14.6,,13.9,11.15
62005089,3.6,4.75,,,,4.75,5.75,7,3.4,,5.83,,,15.25,11.75,
62005090,1.8,3.5,,,,4.5,4.25,5.25,2.4,,4.67,,,12.25,7.7,
62005113,3.4,5.25,,,,3.75,4.5,6.25,2.6,,4.83,,,13.5,11.25,
62005116,2.2,3.75,,,,2.5,4.5,4.5,3.6,,3.83,,,10.75,9.55,
62005119,3,3.75,,,,2,4.5,6.25,2.8,,4.25,,,10.25,9.55,
62005136,3,5.5,,,,3.25,4.5,6.5,3,,4.75,,,13.25,11.5,
62005156,4.6,5.25,3.25,4.75,5.25,,,,2.4,4.42,,12.6,14.6,,12.25,10.25
62005163,6.4,7.25,5.25,4.5,5,,,,2.6,4.92,,16.15,15.9,,16.25,14.25
62005180,3.6,5,,,,2.25,5.5,7.25,3.2,,5,,,12.75,11.8,
62001793,4.8,5.5,,,,4.25,3.5,8,2.4,,5.25,,,13.25,12.7,
62001798,3.8,4.75,,,,3.75,5.5,7.75,3.6,,5.67,,,14,12.15,
62001802,3.6,4.25,,,,3.75,5,5,2.2,,4.58,,,13,10.05,
62001825,2.4,6,,,,3.25,4.75,6,3,,4.67,,,14,11.4,
62001828,3.2,6.75,,,,4,6.75,6.25,2.4,,5.67,,,17.5,12.35,
62001830,4.8,6.75,,,,4,4.75,7,2.2,,5.25,,,15.5,13.75,
62001832,3.4,7,,,,4.25,5.5,6.25,3.6,,5.33,,,16.75,14,
62001834,3.8,5,,,,1.75,4,6.5,3.2,,4.08,,,10.75,12,
62001836,1.4,4.5,,,,1.75,4.25,6,2.8,,4,,,10.5,8.7,
62001840,5.6,8.25,,,,5.5,6.25,9.5,3.2,,7.08,,,20,17.05,
62001838,4.4,6.75,,,,4.25,6.75,8,5,,6.33,,,17.75,16.15,
62001844,3.4,7,,,,2.25,5.5,5.5,2.8,,4.42,,,14.75,13.2,
62001847,4.4,2.75,,,,3.5,3.25,4,2.8,,3.58,,,9.5,9.95,
62004373,3.2,6,,,,4,4.5,6.75,3.6,,5.08,,,14.5,12.8,
62004312,5.6,7.5,3.25,5,5,,,,2.8,4.42,,13.85,15.6,,15.9,11.65
62004369,4.6,8,2.5,4.25,4.75,,,,4.2,3.83,,11.35,13.6,,16.8,11.3
62005083,4,6.25,,,,3.25,4,5.5,2.2,,4.25,,,13.5,12.45,
62000521,4,5,,,,3.25,6.75,7.75,2.6,,5.92,,,15,11.6,
62000465,6.4,8.25,,,,5.25,6.25,7.75,4.2,,6.42,,,19.75,18.85,
62000469,6.2,6.75,,,,4,5.25,8,3.6,,5.75,,,16,16.55,
62000474,3.4,4,,,,2.5,2.75,4.75,4,,3.33,,,9.25,11.4,
62000497,2.8,7.25,,,,4.25,5.75,5.5,3.8,,5.17,,,17.25,13.85,
62000516,4.8,6.25,,,,5.25,6.75,7.75,1.6,,6.58,,,18.25,12.65,
62000525,2.8,5,,,,3,5.5,6.5,2.8,,5,,,13.5,10.6,
62000487,3.8,7,,,,4.25,4.75,7.5,3.6,,5.5,,,16,14.4,
62000522,4.8,7.25,,,,4.5,6,6,3.6,,5.5,,,17.75,15.65,
62000493,2.4,5.75,,,,2.75,4.5,7.75,2.2,,5,,,13,10.35,
62000531,3.6,6.25,,,,3.25,6.75,7,3.6,,5.67,,,16.25,13.45,
62000575,5.2,6.75,,,,1.5,4,7,2,,4.17,,,12.25,13.95,
62000582,5.2,6.5,,,,5,9,8.25,3.6,,7.42,,,20.5,15.3,
62000543,4.6,7.5,,,,5,6,7.25,2.6,,6.08,,,18.5,14.7,
62000550,2.2,6.5,,,,4,5.75,7.5,3.2,,5.75,,,16.25,11.9,
62000555,4,8.25,,,,3.75,5.75,6.5,2.8,,5.33,,,17.75,15.05,
62000561,4.6,5.5,,,,3.25,5.75,7.75,3.2,,5.58,,,14.5,13.3,
62005183,3.6,5,,,,4,6,7.5,2.6,,5.83,,,15,11.2,
62005185,4.4,7,,,,3.25,4.5,7.75,3.8,,5.17,,,14.75,15.2,
62005188,2.6,6,,,,4.25,4.75,7,2.4,,5.33,,,15,11,
62005210,5,7.5,,,,6.25,7.25,8,3.6,,7.17,,,21,16.1,
62005216,2.8,3.75,,,,2.5,4,4.5,1.8,,3.67,,,10.25,8.35,
62005217,3,5,,,,3.25,3.75,5.75,3.2,,4.25,,,12,11.2,
62004941,2.8,5.75,,,,2.25,4.25,6.25,3,,4.25,,,12.25,11.55,
62004947,3.8,6.75,,,,2.75,5,6.5,2.8,,4.75,,,14.5,13.35,
62004925,2.8,5,,,,2,3.75,5.5,2.2,,3.75,,,10.75,10,
62004931,3,3,,,,3,4,5,3.2,,4,,,10,9.2,
62004938,3,5,,,,4,4.5,5.75,2.8,,4.75,,,13.5,10.8,
62004949,4.8,7,,,,6.25,6.25,7.75,3.2,,6.75,,,19.5,15,
62004959,5.6,6,,,,4.25,8.75,9,2.4,,7.33,,,19,14,
62004972,4.4,8.5,,,,4,6.25,8.75,3,,6.33,,,18.75,15.9,
62004962,3.6,6,,,,1.5,5,8,3.2,,4.83,,,12.5,12.8,
62004965,2.8,5.5,,,,2.25,3.5,4.25,2.8,,3.33,,,11.25,11.1,
62004968,3.6,7.75,,,,3.75,5.25,7.5,2.6,,5.5,,,16.75,13.95,
62005086,5.2,7.75,,,,2.5,5.25,7.25,5.8,,5,,,15.5,18.75,
62005087,2.8,6,,,,2.5,4.75,4.5,3.6,,3.92,,,13.25,12.4,
62005088,5.6,8,,,,4.75,8,7.75,6,,6.83,,,20.75,19.6,
62005096,4.6,6.25,,,,4.75,4.5,7,3,,5.42,,,15.5,13.85,
62005098,6,5.5,,,,5.25,7.25,9,3.8,,7.17,,,18,15.3,
62005101,4,6,,,,3,5,5.5,1.8,,4.5,,,14,11.8,
62005105,4.2,5,,,,4.75,5.5,7.5,2.4,,5.92,,,15.25,11.6,
62005108,2.8,2.25,,,,3,3.5,3,2.6,,3.17,,,8.75,7.65,
62005111,4.6,4.25,,,,3,3.75,6.5,3.2,,4.42,,,11,12.05,
62005127,4.8,5.75,,,,2.75,6.5,7,3.8,,5.42,,,15,14.35,
62005133,5,7.75,,,,4.75,5.75,7.25,4,,5.92,,,18.25,16.75,
62005139,5.2,7.25,,,,4.25,6,7,4,,5.75,,,17.5,16.45,
62005149,4.6,7,4.75,3,4.5,,,,4.6,4.08,,12.35,12.1,,16.2,13.95
62005172,2.2,4.25,,,,1.75,4.75,6,2.6,,4.17,,,10.75,9.05,
62005175,4.4,4.5,,,,4.75,6.75,5.75,3.4,,5.75,,,16,12.3,
62005177,3.8,5.25,,,,4,3,5,3.6,,4,,,12.25,12.65,
62005427,4.8,7,,,,3.25,5.5,6.75,2.8,,5.17,,,15.75,14.6,
62000564,2.6,4.25,,,,3.25,4.75,5.75,2,,4.58,,,12.25,8.85,
62000572,4,4.5,,,,3,5.25,5.5,2,,4.58,,,12.75,10.5,
62000998,7.6,4,7.25,8.25,2,,,,4,5.83,,23.1,17.85,,15.6,18.85
62000952,8,6,7.5,4.5,5.25,,,,7,5.75,,20,17.75,,21,22.5
62000965,7.2,6.25,6,6.5,5,,,,4,5.83,,19.7,18.7,,17.45,17.2
62000994,5.8,6,3,4.5,6.75,,,,1.8,4.75,,13.3,17.05,,13.6,10.6
62001026,5,6,4.75,4,4.5,,,,3.8,4.42,,13.75,13.5,,14.8,13.55
62001035,6.6,6.75,6.75,6,5.25,,,,3.6,6,,19.35,17.85,,16.95,16.95
62001037,7,7,6.75,7,4.75,,,,4.4,6.17,,20.75,18.75,,18.4,18.15
62001040,6.8,6,7.5,6,4.25,,,,3.6,5.92,,20.3,17.05,,16.4,17.9
62001046,5.8,5.5,5.75,3.75,3.75,,,,3.4,4.42,,15.3,13.3,,14.7,14.95
62001048,7.8,7,8,6.75,5.5,,,,5,6.75,,22.55,20.05,,19.8,20.8
62001065,6.8,5.5,3.5,6,5.5,,,,4.6,5,,16.3,18.3,,16.9,14.9
62001079,7.6,7,7.25,5.5,4.5,,,,7.8,5.75,,20.35,17.6,,22.4,22.65
62001072,6,4.5,4.25,3.5,5,,,,6.8,4.25,,13.75,14.5,,17.3,17.05
62001208,2.4,5.25,,,,2.25,4.25,7,3.2,,4.5,,,11.75,10.85,
62001181,3.6,5,,,,2.5,4.5,6,4,,4.33,,,12,12.6,
62000689,3,4.25,,,,2.25,3,3.5,3.2,,2.92,,,9.5,10.45,
62000696,4,5.25,,,,2.75,6.25,8.5,3.6,,5.83,,,14.25,12.85,
62000707,5.4,8.75,,,,8,7,7.75,3.2,,7.58,,,23.75,17.35,
62000005,5.8,7.75,,,,2.75,6.75,8.25,4.6,,5.92,,,17.25,18.15,
62000007,5.2,6.25,2.75,6,2.75,,,,3.2,3.83,,13.95,13.95,,14.65,11.15
62000019,4.2,5.5,,,,2,4.5,6,2.6,,4.17,,,12,12.3,
62000027,6.6,7,6.75,6.75,5.75,,,,4.4,6.42,,20.1,19.1,,18,17.75
62000028,5.4,4.5,,,,3.5,2.75,7,2.6,,4.42,,,10.75,12.5,
62000029,4.4,6.75,,,,3.25,5,5.75,4.2,,4.67,,,15,15.35,
62000032,3.8,5.25,3.5,4.25,4.5,,,,3,4.08,,11.55,12.55,,12.05,10.3
62000111,4.4,6,,,,4,6.75,7.25,4.4,,6,,,16.75,14.8,
62000114,5.2,7.5,,,,5,6.5,8.25,7,,6.58,,,19,19.7,
62000117,5.8,8.25,4.5,5.25,3.75,,,,3.8,4.5,,15.55,14.8,,17.85,14.1
62000120,6.8,7.25,6.75,6.5,5.25,,,,4,6.17,,20.05,18.55,,18.05,17.55
62000126,3.4,5.25,,,,3.75,6.75,6.25,2,,5.58,,,15.75,10.65,
62000129,4.2,4.5,,,,3.75,5.25,5.75,4,,4.92,,,13.5,12.7,
62000639,4.8,7,,,,4.25,6.75,8.5,3.6,,6.5,,,18,15.4,
62005430,3.4,3.75,,,,4.75,4.5,5,3.2,,4.75,,,13,10.35,
62005433,4.2,4,,,,3.25,5.25,3.75,1.8,,4.08,,,12.5,10,
62005091,5,4.75,5.5,3.5,3,,,,2.4,4,,14,11.5,,12.15,12.9
62005151,3.8,5.5,4,3.25,4.75,,,,2.2,4,,11.05,11.8,,11.5,10
62005198,3.4,3.75,2.25,2,2.25,,,,3.2,2.17,,7.65,7.65,,10.35,8.85
62005106,3,5.5,1,2.5,1.5,,,,2.6,1.67,,6.5,7,,11.1,6.6
62005115,6.4,5,6.75,6.25,4.75,,,,3.8,5.92,,19.4,17.4,,15.2,16.95
62005165,5.2,5.25,5.25,4.5,2.75,,,,2.2,4.17,,14.95,12.45,,12.65,12.65
62005167,4,4,4,3,3,,,,2.8,3.33,,11,10,,10.8,10.8
